id,ret
6282,0.46036969767080355
6283,0.3566003613191365
6284,0.4426171227957917
6285,0.4021055102564566
6286,0.41756553154907816
6287,0.3847358189975514
6288,0.40018171544826925
6289,0.523738920279296
6290,0.5505995694536002
6291,0.5220598949950548
6292,0.38604252772637676
6293,0.31279521117248776
6294,0.3315005012357865
6295,0.29729184010625764
6296,0.534681514002294
6297,0.415036795354035
6298,0.4411407056565701
6299,0.4699522118583778
6300,0.3178332725579279
6301,0.5041688189040401
6302,0.5541144971698535
6303,0.45649665507269116
6304,0.4383670803674633
6305,0.4917883172603842
6306,0.5049462900436411
6307,0.36569128829989744
6308,0.31076075363913375
6309,0.4969564301430645
6310,0.5457620579853524
6311,0.42639347517813747
6312,0.30347510509323355
6313,0.3534139329938707
6314,0.31055056115575197
6315,0.40739144382463266
6316,0.5026692650099337
6317,0.26778253055852896
6318,0.4947565956135855
6319,0.33216293626317317
6320,0.4087499282671658
6321,0.35539457381002904
6322,0.5505995694536002
6323,0.44079330262842975
6324,0.4594018816616258
6325,0.5085796902823342
6326,0.5069299397863056
6327,0.40900783617840963
6328,0.3251080175390599
6329,0.4756012521779407
6330,0.5217589672622855
6331,0.3383275134593494
6332,0.27679356116836523
6333,0.42397046688899304
6334,0.2947411692625297
6335,0.5097378797365884
6336,0.41828492115915644
6337,0.44216108519379066
6338,0.3333195901821789
6339,0.38604252772637676
6340,0.33287985205834875
6341,0.5576130058332845
6342,0.4172507782503204
6343,0.373969799403934
6344,0.34569807046913625
6345,0.30960364679214825
6346,0.40859104503755955
6347,0.42193587043564906
6348,0.5505995694536002
6349,0.27001394487828057
6350,0.4822227655747386
6351,0.43668809345836207
6352,0.3432269324765036
6353,0.31469274693268723
6354,0.3546482592918103
6355,0.45102321121144756
6356,0.35084703388286564
6357,0.40817795717989297
6358,0.43269867815754454
6359,0.4304569200034972
6360,0.3909741144378858
6361,0.3853333892239704
6362,0.4844690743482017
6363,0.4383670803674633
6364,0.4678835232051619
6365,0.3566003613191365
6366,0.4346415228339012
6367,0.4010474189583338
6368,0.4969564301430645
6369,0.3099692312623642
6370,0.3885166711865393
6371,0.4042078784988681
6372,0.41276433492702214
6373,0.3491885456227761
6374,0.3956556733870308
6375,0.28666083100830053
6376,0.4375928109140031
6377,0.3775618855823178
6378,0.30160571298891525
6379,0.3471337645437113
6380,0.2955869244266292
6381,0.41615891361381324
6382,0.26069836803987106
6383,0.39680560446933033
6384,0.41020876195950845
6385,0.2593716575828639
6386,0.31639257218426936
6387,0.39157971231512523
6388,0.5700474520938097
6389,0.3450982928079585
6390,0.32944029812206066
6391,0.2993614701101232
6392,0.3397306725426683
6393,0.4490750628150413
6394,0.3925125853165587
6395,0.3421071602502185
6396,0.34269690848151274
6397,0.31416497547228917
6398,0.4840296366224002
6399,0.40174481722050726
6400,0.4475970678167055
6401,0.44404130869019787
6402,0.46543867510236614
6403,0.29365760445524874
6404,0.33480455835431294
6405,0.3636411848396535
6406,0.47027609342395793
6407,0.3785242691810047
6408,0.4899519966460751
6409,0.4346415228339012
6410,0.2831575056701681
6411,0.608684757146162
6412,0.4166864421980775
6413,0.26506564700415786
6414,0.42033883723028487
6415,0.366403791325762
6416,0.4146515999554898
6417,0.534681514002294
6418,0.4991024081370979
6419,0.35284472916980814
6420,0.46636713507574773
6421,0.4253280282129069
6422,0.41065822884036124
6423,0.4678835232051619
6424,0.3906780168271979
6425,0.4886022015216984
6426,0.31784255306085824
6427,0.2764388865125367
6428,0.5049462900436411
6429,0.30873177733252866
6430,0.3636411848396535
6431,0.5813022712845177
6432,0.4118632964709044
6433,0.43779576297246003
6434,0.4105826093738941
6435,0.3543107486306377
6436,0.29131384537137234
6437,0.33089633196817336
6438,0.37661191784032877
6439,0.3501110276972223
6440,0.3943106018062813
6441,0.33533076729686717
6442,0.33074176233872576
6443,0.43779576297246003
6444,0.48364720984784854
6445,0.4222213518745119
6446,0.30510322300614484
6447,0.40230665567907403
6448,0.39382922453364805
6449,0.4049520166243326
6450,0.527140179198787
6451,0.3056029101381369
6452,0.4156158874101951
6453,0.31575395191610833
6454,0.3315600315261833
6455,0.44166637125580416
6456,0.3896625991535164
6457,0.4611443253590987
6458,0.37767972973918934
6459,0.4298258378834059
6460,0.5125347980325538
6461,0.28106426611739
6462,0.42882192298177013
6463,0.4605231857859346
6464,0.43300616579034634
6465,0.30376789343272115
6466,0.33674403838739914
6467,0.36356022953245926
6468,0.43744217737331087
6469,0.46588013862262667
6470,0.4008473749753027
6471,0.3203528375893115
6472,0.3542423246396537
6473,0.31051180324802885
6474,0.3736901317601349
6475,0.3979593928787469
6476,0.4057179174485112
6477,0.30020666837723636
6478,0.3207351927761011
6479,0.4305279431523507
6480,0.38576687600685705
6481,0.41931445421285535
6482,0.303007403460789
6483,0.47495845164036143
6484,0.3596405116870485
6485,0.3765099592658558
6486,0.4285032244195532
6487,0.3726484836741808
6488,0.4135760693057848
6489,0.3063292715105719
6490,0.41337377684468923
6491,0.43214618658648885
6492,0.41411770541494886
6493,0.3114754425625953
6494,0.3023586132933544
6495,0.37905623033984365
6496,0.47661662622371814
6497,0.3410226417068663
6498,0.4141219765679083
6499,0.44079330262842975
6500,0.24907287500543662
6501,0.39037312773897026
6502,0.49642909094637966
6503,0.43905508280086336
6504,0.4512869057258774
6505,0.4003385975096222
6506,0.3870561151078391
6507,0.3515849010692783
6508,0.4387728283016675
6509,0.5337551084618947
6510,0.3416766986561537
6511,0.36675091044187746
6512,0.3546482592918103
6513,0.30347510509323355
6514,0.3832044351072169
6515,0.46872945579651093
6516,0.37370723611562917
6517,0.4141219765679083
6518,0.42639347517813747
6519,0.48128944359806214
6520,0.49240865299824876
6521,0.4249637911113968
6522,0.4658347955200356
6523,0.34569807046913625
6524,0.40859104503755955
6525,0.534681514002294
6526,0.4334084715602149
6527,0.5174120680405018
6528,0.3924203575343263
6529,0.30775254660624984
6530,0.5122259514871315
6531,0.4133230276824586
6532,0.45649665507269116
6533,0.3167241383503532
6534,0.3178332725579279
6535,0.4922757542641544
6536,0.2859369948680751
6537,0.5576130058332845
6538,0.5544642893875001
6539,0.4002445001881607
6540,0.2859369948680751
6541,0.39089838532158355
6542,0.4956553668571131
6543,0.4411407056565701
6544,0.4346415228339012
6545,0.29309584968813873
6546,0.4990058818852388
6547,0.37370723611562917
6548,0.4812764380360871
6549,0.49082740802737257
6550,0.45710871181729523
6551,0.31486229923912384
6552,0.35901405433659506
6553,0.4846034192718949
6554,0.27097696880183286
6555,0.41188037018393336
6556,0.4546085209061673
6557,0.2799539866398722
6558,0.3618701859971767
6559,0.32913943031870313
6560,0.4822227655747386
6561,0.45649665507269116
6562,0.4822227655747386
6563,0.4657218706014365
6564,0.40859104503755955
6565,0.5216671971048324
6566,0.3859829461615409
6567,0.5139078142092954
6568,0.42621892554855245
6569,0.391554232678414
6570,0.46103045596742365
6571,0.4253280282129069
6572,0.32152262134156495
6573,0.30820772459962686
6574,0.40817795717989297
6575,0.32095853083076453
6576,0.5957613117916263
6577,0.42885286416351603
6578,0.48237587273577665
6579,0.5041688189040401
6580,0.5739115436276548
6581,0.4822227655747386
6582,0.4585213808623953
6583,0.5014331049488374
6584,0.31486229923912384
6585,0.43269867815754454
6586,0.46103045596742365
6587,0.3506144519779186
6588,0.3877012775499663
6589,0.2956161924157074
6590,0.41652545614838177
6591,0.4133230276824586
6592,0.4387728283016675
6593,0.3801249233684749
6594,0.41615891361381324
6595,0.3192008534664645
6596,0.3821926125463525
6597,0.3900689509742323
6598,0.4172507782503204
6599,0.5199188726758548
6600,0.35220690274406646
6601,0.31486229923912384
6602,0.413375563185965
6603,0.4524280444462781
6604,0.4856202323219666
6605,0.32620459860031764
6606,0.46543867510236614
6607,0.45518934761714214
6608,0.4659676743402498
6609,0.42222112672600304
6610,0.4944025693950533
6611,0.4846034192718949
6612,0.4305998810601044
6613,0.46543867510236614
6614,0.5481694272665695
6615,0.3984400884088391
6616,0.41824832179536203
6617,0.3471337645437113
6618,0.406931294311987
6619,0.4426867186685553
6620,0.5027893419643914
6621,0.3947364077615791
6622,0.3418587910437894
6623,0.4699605095379803
6624,0.43905508280086336
6625,0.30347510509323355
6626,0.4678835232051619
6627,0.3785242691810047
6628,0.3566003613191365
6629,0.4411407056565701
6630,0.339078208895586
6631,0.4945971793819399
6632,0.34569807046913625
6633,0.2622638569014848
6634,0.3434580160079241
6635,0.4822227655747386
6636,0.534681514002294
6637,0.41424276701351354
6638,0.5739115436276548
6639,0.46543867510236614
6640,0.4594018816616258
6641,0.5032083735785253
6642,0.4554763934523649
6643,0.3900689509742323
6644,0.40206005180199
6645,0.304238145634766
6646,0.31784255306085824
6647,0.3605815341940597
6648,0.42780800904153726
6649,0.3127432553222381
6650,0.4331461681696154
6651,0.39265695263966927
6652,0.391554232678414
6653,0.38663779571831913
6654,0.30995598808788183
6655,0.5001614499871779
6656,0.40739144382463266
6657,0.510983840219733
6658,0.4172507782503204
6659,0.43269867815754454
6660,0.5682536297111266
6661,0.35402291886116993
6662,0.5001614499871779
6663,0.39013137779595725
6664,0.43010160579038964
6665,0.38045382480392687
6666,0.4523426764128557
6667,0.3325373379063919
6668,0.421990691009361
6669,0.39168171603947144
6670,0.3216228051416108
6671,0.3657511139613898
6672,0.4945579260364507
6673,0.5544642893875001
6674,0.43269867815754454
6675,0.38274193047637195
6676,0.3817616215172129
6677,0.35355036105540927
6678,0.40252391537846194
6679,0.43269867815754454
6680,0.4523426764128557
6681,0.42597252695919324
6682,0.5122259514871315
6683,0.41260098313949206
6684,0.3988068284113518
6685,0.3903277171510933
6686,0.3357242103567242
6687,0.5691400423113214
6688,0.26874492025299973
6689,0.4401919757944467
6690,0.43126571142518083
6691,0.3900689509742323
6692,0.45256957852104596
6693,0.4411407056565701
6694,0.3418587910437894
6695,0.38045382480392687
6696,0.34569807046913625
6697,0.41764065240525095
6698,0.45733815708757153
6699,0.3584128409760592
6700,0.36713483197231267
6701,0.5494852956533605
6702,0.4014915092998174
6703,0.4014915092998174
6704,0.46636713507574773
6705,0.2778050879423619
6706,0.3685093555756714
6707,0.36789537850875503
6708,0.4421238016583446
6709,0.5456973249455187
6710,0.41998156920778124
6711,0.35355036105540927
6712,0.29921029910952734
6713,0.4304569200034972
6714,0.4042078784988681
6715,0.3900689509742323
6716,0.48603342317893855
6717,0.48128944359806214
6718,0.36286363536533023
6719,0.5001614499871779
6720,0.37080443890868453
6721,0.4411407056565701
6722,0.3656887774077895
6723,0.3902971465156938
6724,0.28851758473507655
6725,0.3939823078156503
6726,0.5049462900436411
6727,0.3410226417068663
6728,0.5576130058332845
6729,0.35402291886116993
6730,0.31685364165477
6731,0.534681514002294
6732,0.43126571142518083
6733,0.33151925166028356
6734,0.46103045596742365
6735,0.44423838916958847
6736,0.29729184010625764
6737,0.43269867815754454
6738,0.40288892129239506
6739,0.35875058798893117
6740,0.27097696880183286
6741,0.3192008534664645
6742,0.39978435141339436
6743,0.41064964734595233
6744,0.36370225988422267
6745,0.4727710675423815
6746,0.37326775243919413
6747,0.44470088328849045
6748,0.3566003613191365
6749,0.38333331585496266
6750,0.42692732394190347
6751,0.3572745064121959
6752,0.28081375749357707
6753,0.3489521286880985
6754,0.48603342317893855
6755,0.4253280282129069
6756,0.3892901182479141
6757,0.3325373379063919
6758,0.3569401404302533
6759,0.43269867815754454
6760,0.5278563568694474
6761,0.46636713507574773
6762,0.391554232678414
6763,0.3572745064121959
6764,0.37370723611562917
6765,0.5643942590528581
6766,0.28665095790905604
6767,0.3056305635520075
6768,0.4506007073831652
6769,0.3404279805599693
6770,0.3950618507318883
6771,0.28005828018409457
6772,0.32152262134156495
6773,0.534681514002294
6774,0.4411407056565701
6775,0.3700972950705422
6776,0.39168171603947144
6777,0.4548623199601161
6778,0.40018171544826925
6779,0.3950618507318883
6780,0.3817616215172129
6781,0.36038516251550534
6782,0.4346415228339012
6783,0.5026692650099337
6784,0.5387349676508713
6785,0.4678835232051619
6786,0.45051923256159193
6787,0.35084703388286564
6788,0.3211831155590314
6789,0.5389326089170621
6790,0.37661512032873257
6791,0.4501032085038801
6792,0.3562327405662203
6793,0.40206005180199
6794,0.3849327906012865
6795,0.4700654044235012
6796,0.4098125886398463
6797,0.41646791831185037
6798,0.4670811730501224
6799,0.24804206776189286
6800,0.4401490078971881
6801,0.465302021218966
6802,0.39372036878144606
6803,0.39907573771157406
6804,0.27740847828330906
6805,0.3149378541228976
6806,0.3630773197540449
6807,0.22251249262518652
6808,0.3420144656434449
6809,0.36428056927016633
6810,0.26335426658147193
6811,0.5389772846347408
6812,0.34554478464622224
6813,0.33197914211290197
6814,0.5801582923716
6815,0.5065430769117326
6816,0.39355473008079217
6817,0.42465158508689427
6818,0.362438275709178
6819,0.26365629516539185
6820,0.3797168388181754
6821,0.3800159560644947
6822,0.34806040437272867
6823,0.3587094389593193
6824,0.4506601880201594
6825,0.26322734708393
6826,0.23299345078536882
6827,0.3370956012136928
6828,0.3411779375583302
6829,0.31795121878574806
6830,0.31808885216198973
6831,0.3946688701568727
6832,0.3984522417435416
6833,0.492119851315376
6834,0.24675633388642068
6835,0.3406485446833815
6836,0.42024052196764666
6837,0.5288852489814093
6838,0.2838732076167385
6839,0.5218593872102554
6840,0.528607744652066
6841,0.41860415763572284
6842,0.48411370857546154
6843,0.24393533146253152
6844,0.45699413093405056
6845,0.2673880984716619
6846,0.30869241264608904
6847,0.2745555085953038
6848,0.5236435485813166
6849,0.4337969217055213
6850,0.41746939221742874
6851,0.4473404506093878
6852,0.3844889394736235
6853,0.41925733656473085
6854,0.5253859283092955
6855,0.41327886065497715
6856,0.323802172109744
6857,0.4754406736627159
6858,0.3560834434411491
6859,0.2118384163725095
6860,0.35305804719595246
6861,0.45455423401853456
6862,0.28179333752861446
6863,0.523738920279296
6864,0.36206726851615967
6865,0.42697102078611676
6866,0.31076075363913375
6867,0.37433763205172144
6868,0.33216293626317317
6869,0.5164152998639352
6870,0.29917793907644236
6871,0.5161198396038778
6872,0.28008930990404757
6873,0.5126671404106886
6874,0.36631980569912503
6875,0.46884301383967053
6876,0.2976593569215597
6877,0.40853475071460105
6878,0.37370723611562917
6879,0.45710871181729523
6880,0.4098125886398463
6881,0.4846034192718949
6882,0.3154006563776048
6883,0.45737365998245594
6884,0.31167369318716664
6885,0.4533549988511357
6886,0.518423950181399
6887,0.5453840134652432
6888,0.346361204252802
6889,0.5458206065981407
6890,0.38274193047637195
6891,0.39310785249013797
6892,0.5370857091363896
6893,0.3572745064121959
6894,0.5049462900436411
6895,0.43849830975295867
6896,0.40853475071460105
6897,0.5440089768613622
6898,0.40747575425333143
6899,0.3237313609679632
6900,0.4792945503789511
6901,0.40859104503755955
6902,0.4424674988636962
6903,0.45649665507269116
6904,0.35854766732549476
6905,0.48223158314676573
6906,0.28769893770964855
6907,0.42890354921663576
6908,0.35220690274406646
6909,0.3488268709351237
6910,0.3731575673373078
6911,0.3590318033317522
6912,0.5408727944746328
6913,0.40206005180199
6914,0.23918313368939714
6915,0.3058448961772402
6916,0.304238145634766
6917,0.4475970678167055
6918,0.34454722262264303
6919,0.3127230054382723
6920,0.4130807125874859
6921,0.3056305635520075
6922,0.4724580559121144
6923,0.3870561151078391
6924,0.4814829099392384
6925,0.421990691009361
6926,0.45649665507269116
6927,0.49157230619662734
6928,0.541828602937896
6929,0.45021887510310343
6930,0.47420942179661696
6931,0.27855483822979216
6932,0.28734865902773815
6933,0.4642153513450407
6934,0.38329806003784184
6935,0.3449847988890917
6936,0.5497999065432616
6937,0.46764543271467174
6938,0.4858452133104318
6939,0.36969143476267624
6940,0.49316108138351156
6941,0.38274193047637195
6942,0.4875975746019379
6943,0.5049462900436411
6944,0.307577547742146
6945,0.3464248089781132
6946,0.40206005180199
6947,0.3956768977979136
6948,0.5069299397863056
6949,0.37607382540893725
6950,0.4095883554347077
6951,0.37372966272674807
6952,0.5220598949950548
6953,0.36631980569912503
6954,0.4660061035550689
6955,0.3036061621963196
6956,0.3785894149184061
6957,0.3534139329938707
6958,0.36236439047589253
6959,0.42697102078611676
