id,ret
5888,0.44199301825872656
5889,0.36112048168191424
5890,0.5100593028370721
5891,0.5249497647010812
5892,0.35972391049807634
5893,0.3677462678954582
5894,0.5912314628841169
5895,0.4120302256825957
5896,0.4444308249315565
5897,0.44363449796573473
5898,0.3695119222640439
5899,0.5149173546388922
5900,0.38801050424434275
5901,0.4358806865602738
5902,0.48473133776282523
5903,0.4977662643773636
5904,0.2756885098057621
5905,0.3667384192757997
5906,0.5237331907011179
5907,0.36529793103594715
5908,0.3867981025445218
5909,0.6078757158186078
5910,0.4650110255406659
5911,0.28291594432200656
5912,0.3317557108637451
5913,0.5140571396918068
5914,0.4135610504251462
5915,0.39472741956487123
5916,0.4200706990595111
5917,0.48049194119310235
5918,0.36281431753917354
5919,0.44366773082593036
5920,0.44317254907185344
5921,0.38105497812244093
5922,0.4329416673288119
5923,0.43790231011504976
5924,0.5414479591128185
5925,0.4402780385348827
5926,0.34283860368384206
5927,0.32300316493122244
5928,0.4707602224754838
5929,0.5391585987064075
5930,0.5009160131166605
5931,0.3723819625440769
5932,0.44654319855424063
5933,0.40105589873946607
5934,0.45877270872297876
5935,0.4313490058428287
5936,0.37964226966397213
5937,0.5175145613333156
5938,0.4687653422359187
5939,0.3907730413638802
5940,0.4909652376808966
5941,0.39472741956487123
5942,0.44121247116214574
5943,0.3935680713867882
5944,0.48827122826272873
5945,0.6273264780956144
5946,0.41168250528063166
5947,0.5921455597552236
5948,0.4405024226658177
5949,0.5452898543442738
5950,0.47361777394362947
5951,0.4495957210461959
5952,0.40712670731541706
5953,0.5175145613333156
5954,0.3007374987723173
5955,0.545966743420425
5956,0.44054970297782814
5957,0.4219223742413439
5958,0.3860119095558346
5959,0.40738586434943813
5960,0.3376481190130632
5961,0.29520664716847816
5962,0.4536664910857192
5963,0.4666141499168665
5964,0.4522508828913273
5965,0.5230182206864386
5966,0.520646634384832
5967,0.3765122530918706
5968,0.40332678303490566
5969,0.34766438411448064
5970,0.41224619069734725
5971,0.43516668085368265
5972,0.4413170436747295
5973,0.4398518963931691
5974,0.38208426839170373
5975,0.545966743420425
5976,0.3832836452239072
5977,0.3274413819245876
5978,0.3323403008078226
5979,0.4148997487217672
5980,0.4613594553605092
5981,0.45691758912714964
5982,0.40604694564887533
5983,0.3811531185148042
5984,0.4988797059104745
5985,0.6014890243735542
5986,0.3916919481562912
5987,0.3970199808997447
5988,0.6536485805628931
5989,0.5892737114370014
5990,0.46502008009780604
5991,0.3561970398521596
5992,0.43696447242685205
5993,0.4824299334098961
5994,0.5055304712729749
5995,0.5270134052209773
5996,0.3748220859608684
5997,0.36841490419766515
5998,0.42343450418520673
5999,0.4058292168401514
6000,0.3565817325149881
6001,0.4097530398956788
6002,0.4542349592989313
6003,0.33320736735809436
6004,0.3907730413638802
6005,0.6536485805628931
6006,0.4716366796153136
6007,0.5149173546388922
6008,0.39472741956487123
6009,0.4716366796153136
6010,0.2737048121827148
6011,0.29490505338194173
6012,0.2766647286687571
6013,0.560690767885994
6014,0.4152515267269928
6015,0.2439964420791188
6016,0.49742828776062453
6017,0.4167429622206543
6018,0.360894097389964
6019,0.3704454265777514
6020,0.31336585576036013
6021,0.28138568147611076
6022,0.48502016270290604
6023,0.29245498089516864
6024,0.5056677049717409
6025,0.39873141183169225
6026,0.5655194188528057
6027,0.5391585987064075
6028,0.39695638771203257
6029,0.5741289036750038
6030,0.40515451002517644
6031,0.32280813405139486
6032,0.41555746220571116
6033,0.4824299334098961
6034,0.4693956863891547
6035,0.5304521123112468
6036,0.4337951226892499
6037,0.36004665620541737
6038,0.3223854758900483
6039,0.34766438411448064
6040,0.514914144858831
6041,0.5168275902792792
6042,0.2977360850530939
6043,0.3385194477625016
6044,0.3574548538825354
6045,0.3765122530918706
6046,0.514914144858831
6047,0.4332312489505284
6048,0.4089897562803223
6049,0.4630005779083048
6050,0.28028099260752465
6051,0.3378534630768639
6052,0.5113740137763226
6053,0.4390648327468192
6054,0.5479707495566665
6055,0.4327341969352412
6056,0.5140571396918068
6057,0.34551420845245484
6058,0.4309901274549812
6059,0.30010930085702886
6060,0.44564701002878404
6061,0.3639457247000586
6062,0.5285433373457783
6063,0.4348235604618744
6064,0.3240132838619332
6065,0.45466292476517794
6066,0.4309901274549812
6067,0.5042022140643138
6068,0.4824299334098961
6069,0.5050290665543281
6070,0.47535123593294004
6071,0.37603768828170586
6072,0.40712670731541706
6073,0.48502016270290604
6074,0.2766647286687571
6075,0.3248714556272651
6076,0.34766438411448064
6077,0.397367645263421
6078,0.5959008028019487
6079,0.3880453678999344
6080,0.5213288563468169
6081,0.3576956702130026
6082,0.4311348809245652
6083,0.3838658670380257
6084,0.47952857928757164
6085,0.520646634384832
6086,0.4687653422359187
6087,0.34265022452773036
6088,0.3765122530918706
6089,0.3111661449807969
6090,0.37887045660434376
6091,0.27557980974296514
6092,0.5168275902792792
6093,0.5069838785241721
6094,0.4988797059104745
6095,0.40902060274948343
6096,0.47092641403569746
6097,0.4666141499168665
6098,0.4097530398956788
6099,0.3765122530918706
6100,0.35791515788137596
6101,0.5114647274679344
6102,0.46641947319460964
6103,0.31853544811432205
6104,0.42738942850470846
6105,0.5935935481370106
6106,0.5347163994890364
6107,0.41661868919123946
6108,0.24073012000099858
6109,0.391439371154071
6110,0.4218751215475408
6111,0.3684036653547851
6112,0.298942090105248
6113,0.4134318930193491
6114,0.545966743420425
6115,0.47086005839254363
6116,0.34349279693290413
6117,0.44046426017757473
6118,0.5452898543442738
6119,0.4691385263917886
6120,0.3710918563264859
6121,0.3385194477625016
6122,0.32537891480481634
6123,0.5285433373457783
6124,0.37907904952969396
6125,0.3561970398521596
6126,0.2769096497713453
6127,0.3846222049186657
6128,0.3247805045488953
6129,0.32804019500820664
6130,0.514914144858831
6131,0.496797156030867
6132,0.4179293365540598
6133,0.5562341435729633
6134,0.4307145111574154
6135,0.4309901274549812
6136,0.5168275902792792
6137,0.3621027877600184
6138,0.368936938239052
6139,0.32168512764321283
6140,0.32168512764321283
6141,0.2997752535212037
6142,0.30361900488508925
6143,0.4616541256973257
6144,0.5347163994890364
6145,0.3166142037814124
6146,0.4766506947951203
6147,0.374087557452086
6148,0.48826222965826405
6149,0.3894018388714263
6150,0.44764967837191727
6151,0.41022498866831725
6152,0.42340339229886065
6153,0.38801050424434275
6154,0.4586922686941837
6155,0.47964701720769376
6156,0.3907730413638802
6157,0.3323403008078226
6158,0.49014859303701713
6159,0.49616250333559614
6160,0.3731184930120373
6161,0.5175145613333156
6162,0.4643216296023791
6163,0.47398318077591683
6164,0.40668423446222657
6165,0.3375408662301046
6166,0.42826782028622856
6167,0.3423286556021551
6168,0.298942090105248
6169,0.280671173012137
6170,0.3166040252511553
6171,0.3415337524676527
6172,0.510920854372416
6173,0.32537891480481634
6174,0.459657489471422
6175,0.44764967837191727
6176,0.3506660285570785
6177,0.5563397185168238
6178,0.5359035774519245
6179,0.2698883163295535
6180,0.3865071772638599
6181,0.48945231809856715
6182,0.4713586082993334
6183,0.5230182206864386
6184,0.4401154665111524
6185,0.3715939787046286
6186,0.3804975345303675
6187,0.3953116933715501
6188,0.42603695798739744
6189,0.4064302317665727
6190,0.22566588474924154
6191,0.4366540137999987
6192,0.40132033752695206
6193,0.3055916535449961
6194,0.4586922686941837
6195,0.4145621172225547
6196,0.24073012000099858
6197,0.37762026050892034
6198,0.5078989827504906
6199,0.3950630948181063
6200,0.3656806498870357
6201,0.35971005461913147
6202,0.3216457382133346
6203,0.4693956863891547
6204,0.3475033011927948
6205,0.4600746575892836
6206,0.40712670731541706
6207,0.5479707495566665
6208,0.3291623066097221
6209,0.3790492801785079
6210,0.35971005461913147
6211,0.33461550551520464
6212,0.5391585987064075
6213,0.3104674175532028
6214,0.514914144858831
6215,0.4398529318925029
6216,0.33964850848257744
6217,0.42340339229886065
6218,0.4413170436747295
6219,0.3773948408996972
6220,0.42487426440395143
6221,0.45230674899406803
6222,0.5712606977202616
6223,0.34817852134050925
6224,0.4959759029944002
6225,0.360894097389964
6226,0.397367645263421
6227,0.5308449091033426
6228,0.45877270872297876
6229,0.5009214359659843
6230,0.39953678565840917
6231,0.45773958815546567
6232,0.47996114081318525
6233,0.3739984509294359
6234,0.566407577641073
6235,0.37408302053339926
6236,0.39695638771203257
6237,0.3641168903390292
6238,0.3510270466711327
6239,0.3343864564354842
6240,0.2756885098057621
6241,0.44907268368540676
6242,0.4731288014534837
6243,0.5143731198458589
6244,0.3343864564354842
6245,0.3934549654236187
6246,0.4766861867865113
6247,0.5069838785241721
6248,0.39472741956487123
6249,0.46086731966058225
6250,0.6514106654496254
6251,0.2860148235840497
6252,0.5140571396918068
6253,0.5017301036283377
6254,0.3715776227572004
6255,0.40712670731541706
6256,0.6007941047614609
6257,0.4298695056351348
6258,0.4495957210461959
6259,0.5592203452955254
6260,0.520646634384832
6261,0.4275565098248623
6262,0.3262643834621074
6263,0.6450100444664365
6264,0.34014710539261245
6265,0.5880096287159825
6266,0.5140571396918068
6267,0.2698883163295535
6268,0.5391585987064075
6269,0.5921455597552236
6270,0.3604305323301885
6271,0.4507077949891208
6272,0.5028930589578212
6273,0.36708256514588355
6274,0.31853544811432205
6275,0.3800487854271234
6276,0.3617777067108483
6277,0.4309901274549812
6278,0.38510142917400597
6279,0.2737048121827148
6280,0.5479707495566665
6281,0.4452766182836827
6282,0.5067349447228218
6283,0.3894018388714263
6284,0.42491321846742497
6285,0.4332622782326244
6286,0.4001082008914339
6287,0.3561970398521596
6288,0.3915949863688444
6289,0.5489793068015948
6290,0.6014890243735542
6291,0.5479707495566665
6292,0.40604694564887533
6293,0.3243039848660872
6294,0.3574548538825354
6295,0.3244328643406382
6296,0.5892737114370014
6297,0.4824299334098961
6298,0.514914144858831
6299,0.49097705626820104
6300,0.3592156934819259
6301,0.47086005839254363
6302,0.5754582069428821
6303,0.5069838785241721
6304,0.5285858253833198
6305,0.496797156030867
6306,0.5452898543442738
6307,0.4179293365540598
6308,0.34265022452773036
6309,0.5548693428030701
6310,0.5247559212880554
6311,0.4452766182836827
6312,0.3385194477625016
6313,0.3505814126368583
6314,0.32815289273621534
6315,0.46223222765041866
6316,0.5921455597552236
6317,0.28028099260752465
6318,0.46502008009780604
6319,0.36607285540212814
6320,0.4504364942675029
6321,0.3891571925871596
6322,0.6014890243735542
6323,0.4974785043026747
6324,0.48599187138492506
6325,0.50869786214644
6326,0.47092641403569746
6327,0.42470955432646945
6328,0.38535923800082866
6329,0.5137683514939985
6330,0.5095296117677004
6331,0.31041775170884933
6332,0.2887982320728438
6333,0.42363977005056924
6334,0.3438780072199456
6335,0.4597859706006675
6336,0.4489633225778241
6337,0.4329416673288119
6338,0.3378583935454213
6339,0.40604694564887533
6340,0.3343864564354842
6341,0.605699905554671
6342,0.45375227592996703
6343,0.4046236090183921
6344,0.3415337524676527
6345,0.34068456491460025
6346,0.45466292476517794
6347,0.3699985796154805
6348,0.6014890243735542
6349,0.281997142319746
6350,0.5140571396918068
6351,0.3950265235191269
6352,0.37659205657349
6353,0.27943454691421804
6354,0.4080899900377214
6355,0.46054005137218834
6356,0.4058292168401514
6357,0.38763814250394923
6358,0.4871763960822403
6359,0.42826782028622856
6360,0.4404418482478221
6361,0.3946893027880777
6362,0.4627841980091436
6363,0.5285858253833198
6364,0.4992055792899221
6365,0.3894018388714263
6366,0.5009160131166605
6367,0.4097530398956788
6368,0.5548693428030701
6369,0.3486656219647796
6370,0.37866127446305675
6371,0.43504299496736265
6372,0.43374020941387714
6373,0.34120575278525717
6374,0.4650110255406659
6375,0.3121380279999034
6376,0.49646537939245383
6377,0.37964226966397213
6378,0.3366376141009372
6379,0.35927045686734266
6380,0.2563440528450356
6381,0.4220782695442799
6382,0.2631634333339881
6383,0.40916996322753213
6384,0.3711932454879649
6385,0.2527183533857351
6386,0.3376481190130632
6387,0.36349562680392583
6388,0.5554393274406532
6389,0.3345449609458556
6390,0.32635798746737266
6391,0.3051033057113237
6392,0.39135575324169547
6393,0.4680001183209297
6394,0.43617877228809154
6395,0.3317557108637451
6396,0.3838364972434001
6397,0.2737811072272516
6398,0.5017301036283377
6399,0.4499730864877237
6400,0.45265263703808556
6401,0.4200706990595111
6402,0.545966743420425
6403,0.30907119076412787
6404,0.3667384192757997
6405,0.4042794892549631
6406,0.4791540891766452
6407,0.36169269756257727
6408,0.5294353154154915
6409,0.5009160131166605
6410,0.28697140543260297
6411,0.6395851609252109
6412,0.5009214359659843
6413,0.31594651362917225
6414,0.4497166600050231
6415,0.3279674036283723
6416,0.41951983361062795
6417,0.5892737114370014
6418,0.429963249307106
6419,0.3695119222640439
6420,0.42932858065577384
6421,0.5175145613333156
6422,0.43696447242685205
6423,0.4992055792899221
6424,0.4666141499168665
6425,0.5304521123112468
6426,0.360894097389964
6427,0.2913366315648824
6428,0.5452898543442738
6429,0.3390022984724318
6430,0.4042794892549631
6431,0.6461264111259027
6432,0.37766450978554833
6433,0.4912546923597154
6434,0.3892042215714231
6435,0.36298694326539993
6436,0.2889815645345539
6437,0.3713642355596348
6438,0.3458985139538081
6439,0.30781862031227925
6440,0.4502142348605782
6441,0.3446455618453305
6442,0.3459995356335976
6443,0.4912546923597154
6444,0.516315686126752
6445,0.4345157921238909
6446,0.32071603224927914
6447,0.3878328082812637
6448,0.36350900289468807
6449,0.44269911193616773
6450,0.6006255227416404
6451,0.3162717086837894
6452,0.44750732147452155
6453,0.3143416246437115
6454,0.30398797454559023
6455,0.43482620190328464
6456,0.3874609616926243
6457,0.4340934118402849
6458,0.3351170813565565
6459,0.49970516569936835
6460,0.45208152298065196
6461,0.3063231939542225
6462,0.4958071976238097
6463,0.4419228270346902
6464,0.4104642107706793
6465,0.33335384035986365
6466,0.3965768114782398
6467,0.31286433246685547
6468,0.43817638916399254
6469,0.42294096728347197
6470,0.43534077302693763
6471,0.3513754864888893
6472,0.41130314048518796
6473,0.31358245108536015
6474,0.3828371633620924
6475,0.42423774241722945
6476,0.4501066400666547
6477,0.27653874237808534
6478,0.3294586892996936
6479,0.40545641570247354
6480,0.40456070676570355
6481,0.4718482610117863
6482,0.2845373071905624
6483,0.49713792001802115
6484,0.3247721875878219
6485,0.3767655156510244
6486,0.4680268845249407
6487,0.3530432820359964
6488,0.45011443264495204
6489,0.32768523183123655
6490,0.41257230376046594
6491,0.4055375981485776
6492,0.4031231132578814
6493,0.35975666275301976
6494,0.35592363551567446
6495,0.42487426440395143
6496,0.520646634384832
6497,0.38865288199808706
6498,0.4536664910857192
6499,0.4974785043026747
6500,0.2756885098057621
6501,0.34691927691833907
6502,0.5211388885675603
6503,0.4214094657760488
6504,0.49616250333559614
6505,0.4298695056351348
6506,0.4047116966385281
6507,0.40332678303490566
6508,0.5188068517570276
6509,0.5253896286584786
6510,0.3604305323301885
6511,0.3536567676688337
6512,0.4080899900377214
6513,0.3385194477625016
6514,0.40610777454843616
6515,0.43762525953986897
6516,0.4390716416991518
6517,0.4536664910857192
6518,0.4452766182836827
6519,0.5237331907011179
6520,0.5230182206864386
6521,0.49705031026600544
6522,0.5211455135645437
6523,0.3415337524676527
6524,0.45466292476517794
6525,0.5892737114370014
6526,0.4393008037855925
6527,0.45347062093981394
6528,0.4483237540986861
6529,0.29431564924384196
6530,0.4977662643773636
6531,0.4078543515659284
6532,0.5069838785241721
6533,0.33133000560142145
6534,0.3592156934819259
6535,0.4869521865147306
6536,0.31223310391939535
6537,0.605699905554671
6538,0.5391585987064075
6539,0.4398518963931691
6540,0.31223310391939535
6541,0.335115522943956
6542,0.5359780771831009
6543,0.514914144858831
6544,0.5009160131166605
6545,0.323450204196733
6546,0.5324895907477395
6547,0.4390716416991518
6548,0.459657489471422
6549,0.5416643846185218
6550,0.5168275902792792
6551,0.3202911185346333
6552,0.3493269582033649
6553,0.4510450894807644
6554,0.2737048121827148
6555,0.4298752449005424
6556,0.4514347117128929
6557,0.27172096665021084
6558,0.36818744981003493
6559,0.36687346868907983
6560,0.5140571396918068
6561,0.5069838785241721
6562,0.5140571396918068
6563,0.506213185609354
6564,0.45466292476517794
6565,0.5880096287159825
6566,0.3918476513452525
6567,0.5562341435729633
6568,0.43911663833447434
6569,0.4413170436747295
6570,0.5149173546388922
